method,equation,scope,entity,t,residual,unit,tolerance,pass
joint-mip-central,R9-RN3-action-bound-H,model,23,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-H,model,23,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-H,model,23,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-H,model,24,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-H,model,24,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-H,model,24,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-H,model,24,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-H,model,24,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-H,model,25,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-H,model,25,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-H,model,25,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-H,model,25,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-H,model,25,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-H,model,26,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-H,model,26,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-H,model,26,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-H,model,26,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-H,model,26,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-H,model,27,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-H,model,27,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-H,model,27,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-H,model,27,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-H,model,27,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-H,model,28,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-H,model,28,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-H,model,28,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-H,model,28,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-H,model,28,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-H,model,29,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-H,model,29,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-H,model,29,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-H,model,29,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-H,model,29,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-H,model,30,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-H,model,30,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-H,model,30,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-H,model,30,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-H,model,30,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-H,model,31,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-H,model,31,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-H,model,31,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-H,model,31,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-H,model,31,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-H,model,32,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-H,model,32,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-H,model,32,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-H,model,32,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-H,model,32,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-H,model,33,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-H,model,33,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-H,model,33,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-H,model,33,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-H,model,33,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-H,model,34,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-H,model,34,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-H,model,34,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-H,model,34,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-H,model,34,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-H,model,35,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-H,model,35,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-H,model,35,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-H,model,35,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-H,model,35,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-H,model,36,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-H,model,36,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-H,model,36,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-H,model,36,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-H,model,36,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-H,model,37,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-H,model,37,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-H,model,37,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-fixed-H,model,37,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-H,model,37,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-H,model,38,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-H,model,38,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-H,model,38,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-H,model,38,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-integer-H,model,39,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-H,model,39,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN3-action-bound-H,model,39,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-commodity-H,model,39,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-tree-H,model,all,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-edge-count-H,model,all,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,1,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,2,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,3,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,4,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,5,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,6,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,7,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,8,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,9,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,10,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,11,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,12,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,13,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,14,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,15,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,16,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,17,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,18,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,19,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,20,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,21,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,22,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,23,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,24,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,25,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,26,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,27,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,28,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,29,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,30,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,31,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,32,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,33,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,34,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,35,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,36,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,37,1,0.0,1,1.0e-6,true
joint-mip-central,R9-RN1-flow-H,model,38,1,0.0,1,1.0e-6,true
joint-mip-central,R9-T4-P-grid,model,0,1,0.0,MW,7.599999999999999e-5,true
joint-mip-central,R9-T4-Q-grid,model,0,1,0.0,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-root,model,44,1,0.0,1,1.0e-6,true
joint-mip-central,R9-T4-P,model,1,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,1,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,1,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,1,1,7.023752506358702e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,1,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,1,1,3.0301407390187496e-9,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,2,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,2,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,2,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,2,1,7.023855854966179e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,2,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,2,1,4.499504799998499e-9,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,3,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,3,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,3,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,3,1,5.126394422757521e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,3,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,3,1,6.762785240664593e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,4,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,4,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,4,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,4,1,5.126879391471472e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,4,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,4,1,2.571845383685621e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,5,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,5,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,5,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,5,1,1.5762093689680853e-12,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,5,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,5,1,1.9674962329382754e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,6,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,6,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,6,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,6,1,1.5647217891292934e-12,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,6,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,6,1,1.4249349063969602e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,7,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,7,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,7,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,7,1,3.984570038826317e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,7,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,7,1,6.753518505878391e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,8,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,8,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,8,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,8,1,6.82524611694558e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,8,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,8,1,1.3416988054425205e-9,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,9,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,9,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,9,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,9,1,6.822307035438385e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,9,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,9,1,1.2540521444632385e-9,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,10,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,10,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,10,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,10,1,9.810476431267446e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,10,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,10,1,3.1717317335901163e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,11,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,11,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,11,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,11,1,9.779098955474852e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,11,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,11,1,2.636638945911242e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,12,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,12,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,12,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,12,1,3.895419821127802e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,12,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,12,1,6.716900480101002e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,13,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,13,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,13,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,13,1,2.8876316527881e-12,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,13,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,13,1,1.3446065436203622e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,14,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,14,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,14,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,14,1,3.902831359416277e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,14,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,14,1,8.314206954675228e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,15,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,15,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,15,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,15,1,1.9304050274514956e-16,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,15,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,15,1,6.052293087272648e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,16,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,16,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,16,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,16,1,1.226751117054274e-12,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,16,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,16,1,1.3809998389529947e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,17,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,17,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,17,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,17,1,3.4423418976414766e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,17,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,17,1,8.246096954748973e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,18,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,18,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,18,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,18,1,7.310190796336151e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,18,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,18,1,3.8589861070092296e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,19,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,19,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,19,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,19,1,7.348411637656861e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,19,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,19,1,1.36625262982964e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,20,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,20,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,20,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,20,1,2.005646964156095e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,20,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,20,1,8.085164595526785e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,21,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,21,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,21,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,21,1,1.1993571486976738e-15,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,21,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,21,1,1.9613185985793528e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,22,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,22,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,22,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,22,1,1.4533391308989285e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,22,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,22,1,6.771259707859202e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,23,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,23,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,23,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,23,1,1.8912551646294018e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,23,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,23,1,6.774460008059286e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,24,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,24,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,24,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,24,1,1.5469659177236826e-15,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,24,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,24,1,1.9988479187799113e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,25,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,25,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,25,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,25,1,2.8689852956450407e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,25,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,25,1,7.012196388594873e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,26,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,26,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,26,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,26,1,2.5892103131669453e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,26,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,26,1,7.016328388783927e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,27,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,27,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,27,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,27,1,7.573977375484287e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,27,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,27,1,1.329583767980787e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,28,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,28,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,28,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,28,1,1.171065401226433e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,28,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,28,1,7.212308994049787e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,29,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,29,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,29,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,29,1,2.703822836774199e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,29,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,29,1,4.929836805705329e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,30,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,30,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,30,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,30,1,2.617501213605239e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,30,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,30,1,7.20156231808042e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,31,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,31,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,31,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,31,1,9.45700439853659e-14,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,31,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,31,1,7.755380413928571e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,32,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,32,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,32,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,32,1,2.9567273210687455e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,32,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,32,1,8.257279819211434e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,33,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,33,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,33,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,33,1,8.007250055066042e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,33,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,33,1,1.2689012683468615e-9,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,34,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,34,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,34,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,34,1,7.997531004211669e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,34,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,34,1,6.213516201124952e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,35,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,35,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,35,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,35,1,3.019587753666855e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,35,1,0.0,pu²,1.0e-6,true
